day,regime,estimator,budget,replication,cost,seconds,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9
350,style_switch_lowvol_quality,multilevel,128,1,149,0.006877900013932958,-0.0037618416472616012,-0.0006970012714319771,-0.0006464412855170179,0.004159453381038438,-0.010794125352299209,-0.011905051594904554,0.00027744132758789704,0.00921317805281246,-8.777127458957208e-05,0.0005112031059822639
350,style_switch_lowvol_quality,multilevel,128,2,117,0.006104100000811741,-0.0014513951231578661,0.005354322692368226,-0.02070530554523766,0.020449454523004534,0.007252744956866566,8.59312670664289e-05,0.0019057815283669791,-0.004567839242037594,4.4944604801638345e-05,0.005891790058067448
350,style_switch_lowvol_quality,multilevel,128,3,85,0.002864400012185797,0.04633913785959974,-0.023551554150850015,0.025664386989282462,-0.031579063650287044,-0.011770995934461553,0.019718327515303107,-0.01847886133277099,0.009812609927539243,-0.00046779985205664244,-0.005016918735112413
350,style_switch_lowvol_quality,multilevel,128,4,101,0.005193299992242828,0.0225019920267484,0.0018834816666928606,0.008603609731737514,-0.02708469122882214,0.007688542624480696,0.0035504274941764377,0.0063071707046923955,-0.016392467240341366,0.0006316436498958805,0.0009282326568464632
350,style_switch_lowvol_quality,multilevel,128,5,101,0.005774899997049943,-0.0010834103354404822,0.006258604298287016,-0.0077664077384263005,0.012550405832856545,0.0067999393010281725,0.0042221467077705995,0.0027017958326213303,-0.004655328053903005,0.0008493768856220919,0.0017763479459838587
350,style_switch_lowvol_quality,multilevel,128,6,181,0.006467400002293289,0.021974333196329084,-0.00033934476822733114,0.0006233037432641072,0.002042402244508528,-0.0011139339329892229,0.009043449461719078,-0.0009356801247247942,0.005360318479147968,-0.000365961449631779,0.0013094392533523633
350,style_switch_lowvol_quality,multilevel,128,7,149,0.007345299993176013,0.01802097303907041,-0.0024134827855780477,0.009469362095291211,0.011283334379867397,-0.029126392487958286,-0.021992970387173127,0.021060985760532985,-0.015231688371989238,0.0007947577933869359,-0.006193877629174622
350,style_switch_lowvol_quality,multilevel,128,8,117,0.005382100003771484,0.03478057693312326,0.005043788883681782,0.012078639952309133,-0.0022924967493820588,-0.0008745219414549914,-0.0020496621686145132,0.005938769152827499,-0.005672311671181129,0.001785964979758179,0.0015332848915905301
350,style_switch_lowvol_quality,multilevel,128,9,117,0.0058246999979019165,-0.006363203839534771,0.012184201675542936,-0.010812336325153053,0.00019492456803453935,-0.0017708447452413987,0.000906608495148986,-0.009639881589132837,-0.004667240950608736,-0.0002080416779044909,0.005596097195878972
350,style_switch_lowvol_quality,multilevel,128,10,117,0.006916500016814098,0.0016563767448177246,0.016323891729669575,-0.01272384931707922,0.016252231872282873,0.00033884541500398945,-0.01369034345936625,0.011309131134608566,-0.002617232889135749,0.00010551913346579086,0.004518454605158919
350,style_switch_lowvol_quality,multilevel,128,11,85,0.0030366999853868037,0.0004135978963938339,0.007653742449753698,-0.008120810811742724,0.015901847224737947,0.01554289803181623,-0.004322817108551029,-0.05658737119929128,0.047274980715819453,0.002450861412158887,-0.0001425641429080138
350,style_switch_lowvol_quality,multilevel,128,12,149,0.007246699999086559,-0.02198240461630102,-0.00023080426291103312,0.008815668625354536,-0.010344306389457884,-0.013050841005065563,-0.021098593922996726,0.0036140319608305854,-0.0004781480614817949,0.0005255570523333144,-0.0008487179122672626
350,style_switch_lowvol_quality,multilevel,128,13,117,0.005165800015674904,0.016585376012295615,0.01412006067452902,-0.011655415894690902,0.0007560054020850745,-0.00620549318844302,-0.022464387980143434,0.009409797465562012,-0.016466066342203333,-0.0007730900205869639,0.005629617504543849
350,style_switch_lowvol_quality,multilevel,128,14,149,0.008995500014862046,0.03481219297759631,-0.0047413324482444745,-0.054442256880894456,0.04758140149168093,0.00555029190413728,0.025200778293094174,0.033785746730762255,-0.0240859316285377,0.0017129341869994963,0.002473393929102327
350,style_switch_lowvol_quality,multilevel,128,15,149,0.007373500004177913,0.02667102504617419,0.00598596773535446,-0.03308817077766514,0.04263108440073102,-0.003902611566035219,-0.005698555364779227,0.010810163964346637,0.003087613454999581,-0.0004555681475158977,0.0016215512099645973
350,style_switch_lowvol_quality,multilevel,128,16,101,0.005108899989863858,-0.016958406367338464,-0.008277178953156168,-0.005828855076678619,-0.015024553872267574,0.0037656778650541753,-0.00816563351160866,-0.0013514051984095683,-0.0010200012078735881,-0.000948785259157586,-0.002285615435846115
350,style_switch_lowvol_quality,multilevel,128,17,165,0.007381500006886199,-0.041241560389924305,0.0033461381220402466,0.008138945525151074,-0.009527575625286123,-0.0015725078170653098,-0.005755906292844028,-0.0028086711326869027,0.005452771604531112,-0.001204539281238841,-0.002664169138344599
350,style_switch_lowvol_quality,multilevel,128,18,149,0.008166500017978251,-0.05107900979580943,0.014081152619098272,-0.0010057476575180747,-0.004580101139019381,-0.004418945684873667,-0.012643636987591592,0.012212081346255937,-0.003939824041769512,-0.0015278949954106295,-0.0016335600856140441
350,style_switch_lowvol_quality,multilevel,128,19,85,0.0028288000030443072,0.04657647566491965,0.00016492508498640868,0.049346392897043796,-0.026921428531809954,0.0015366523431510214,0.024789059708044785,0.02012519601739295,0.0059295919397469405,-0.0006125562135507071,0.013647794424670475
350,style_switch_lowvol_quality,multilevel,128,20,133,0.007564600004116073,0.014665863575939223,0.0011420809634285225,0.005843234328809599,-0.0016427375069378472,0.007480454626558541,0.008766747185596661,-4.075720992810672e-05,0.007141296908689662,-0.0006606748518612149,-0.0015942857398784749
350,style_switch_lowvol_quality,multilevel,128,21,149,0.007048900006338954,0.008359526626497802,0.0035500093348682497,0.030256094115492772,-0.007565258109561461,-0.005705638255469243,-0.012646689057905494,-0.00210707975608366,-0.0044918037737537685,8.085884269648886e-05,-0.0006558617122791367
350,style_switch_lowvol_quality,multilevel,128,22,117,0.005018800002289936,-0.010675128792200197,0.0022492318090890488,0.0029730567470771787,0.00827760465559719,-0.008935571591587393,-0.008942774078722555,0.010092307480436342,-0.000796517069008043,-0.0012646299123068882,0.0018482572516750951
350,style_switch_lowvol_quality,multilevel,128,23,149,0.006986599997617304,0.05277630468400202,-0.0028795058341341824,0.02871057098206458,-0.028562619000071888,0.029365882900895018,0.01493333932109821,-0.030596953404806882,-4.1702956737093604e-05,-0.0019657504324535986,0.0005822094260955632
350,style_switch_lowvol_quality,multilevel,128,24,149,0.00785850000102073,0.006204856802086338,0.004173903276226676,0.003181413541140607,-0.0017786125994583475,0.007321515379673847,0.00029329142703211355,0.005309211329497815,0.002167295217549161,1.3689641611036802e-05,-0.0014115301902068076
350,style_switch_lowvol_quality,multilevel,128,25,117,0.005707400006940588,0.03969126627774114,0.002742893641473639,-0.008824866579784606,0.02273600534480199,0.00044102206323628904,-0.025992183103129007,-0.007473579992189293,0.048508750971896844,0.00030824175547325563,-0.0008915431900453786
350,style_switch_lowvol_quality,multilevel,128,26,149,0.0066322000056970865,-0.026641330686477206,0.010222540048400872,-0.012598507151780436,0.01107629697163003,-0.027755363607731696,-0.0160337957176806,0.00615895947982742,-0.006748496599232162,-0.001643415522894568,-0.0035181891393606703
350,style_switch_lowvol_quality,multilevel,128,27,117,0.005171500000869855,0.036289523207097406,0.0012421064492869702,-0.005708864703564784,-0.015799873024185108,0.02801343505723991,0.0011148271120538927,-0.023526966692810493,0.0027433896122521324,0.0004969266020390698,0.0022515975727943308
350,style_switch_lowvol_quality,multilevel,128,28,133,0.004912299977149814,-0.005088632055461183,0.0025019362949137577,0.0032855873536022226,-0.0199070540547362,0.003024058469593194,0.005980586608560856,-0.009484385228004552,-0.004207371977143161,0.0004538058319992726,0.000236598691034565
350,style_switch_lowvol_quality,multilevel,128,29,101,0.004483800003072247,-0.005052629491031721,-0.002989041911621435,0.011127382787086706,0.0009004325617696992,0.00021930370196625374,0.008251200366479925,0.01051009909760532,-0.009439849169133119,-4.046004229953364e-06,3.827084878474862e-05
350,style_switch_lowvol_quality,multilevel,128,30,117,0.005204500019317493,0.00928203974692185,-0.0032407599131840125,-0.0037239829883297278,0.00033996617167565273,-0.0009622013885403836,0.007267390556483011,0.0003474286582498584,-0.005155956902413569,-0.00021930748159917609,-0.0013259382312786846
350,style_switch_lowvol_quality,multilevel,128,31,101,0.005322999990312383,0.022227072235263656,0.0023394439377620786,-0.01239466343578086,-0.004757205375207845,0.004707150034804335,0.013613707641263451,-0.0032639278351165356,-0.015712003903399347,0.00032077118310336165,-0.00028952548743676305
350,style_switch_lowvol_quality,multilevel,128,32,181,0.006832799990661442,-9.793997949043079e-05,0.0007901604595417569,0.004760209825114445,-0.002273613927040002,0.0034362904490209296,-0.0038196317900625427,0.0024092128010164073,-0.003746567845224354,0.00036915806934084076,-0.0010293137361956912
350,style_switch_lowvol_quality,multilevel,128,33,101,0.005131100013386458,-0.015672140895181652,0.0012479281041848226,-0.008000762628939433,0.020365157945922533,0.0053790760871475505,-0.022544157934037877,0.011164570186630755,0.016250496873150534,-0.0005283703659338199,0.0009632533508840276
350,style_switch_lowvol_quality,multilevel,128,34,117,0.005295400012983009,0.0008659500305790338,0.009869947855173887,0.005541090910359396,0.0020502622180660567,-0.0024747489759416722,-0.009023438611789971,0.0052937113994195725,-0.008001173565327499,-0.0005599182719824866,-0.0018395104879568743
350,style_switch_lowvol_quality,multilevel,128,35,133,0.005187800008570775,0.01187838192661436,-0.012264655069627478,0.004910561515023807,-0.01908825379733501,0.0010607222532345057,0.013546700298878644,-0.011002717931831066,0.0062509471964120236,0.001787288493311555,-0.00573650396410507
350,style_switch_lowvol_quality,multilevel,128,36,149,0.007472199999028817,0.030417024679658223,-0.00530698203619161,0.006433480338754955,-0.0049411692509853285,-0.006425369731355853,-0.020503272715693667,-0.008731174222820437,0.007533121168471435,0.0007236389711299523,0.0016976955832059613
350,style_switch_lowvol_quality,multilevel,128,37,101,0.004876399994827807,0.023331303880341596,-0.00788848687454896,0.006993033848104399,-0.009411643550689196,-0.00272769544682016,-0.0032229825470212366,-0.0015680829120110211,-0.00671232732573768,0.00024646368931277395,-0.006063303460722802
350,style_switch_lowvol_quality,multilevel,128,38,101,0.0054923000279814005,-0.0192010689786053,0.000734293552182228,0.013689784848288205,-0.0013093626520348767,-0.003441530625391756,3.309792362426248e-05,-0.003069852660929564,0.015081130511943758,-0.0001584527372160641,0.0009372600440682007
350,style_switch_lowvol_quality,multilevel,128,39,117,0.005283100006636232,-0.006285641696151244,-0.0033841034785478813,0.011718458399420076,-0.002089381752424127,-0.009142003940108953,-0.01183625489504973,0.005563006229955647,-0.009608781639283807,-0.0003588974664795691,-0.0025044997122732936
350,style_switch_lowvol_quality,multilevel,128,40,133,0.005570300010731444,0.005936425128948796,0.001435296809150345,0.0051177198868072125,0.002367554425391727,-0.014772259346860758,0.003933897477539233,0.0025508740110159467,0.0032584848801589183,0.00022337456760100773,-0.004270272792800448
350,style_switch_lowvol_quality,multilevel,128,41,85,0.003135299979476258,0.04820319637868874,0.011650328239107584,0.012911443423712773,0.0005756563166581803,0.0054316396321409735,-0.013792482404603507,-0.005531600406628284,0.0034480148613305187,0.0024422422476732862,0.0065314037355804645
350,style_switch_lowvol_quality,multilevel,128,42,85,0.002834699989762157,0.007936325254651308,0.01140158602381832,0.00825960153450473,-0.004866922945958526,-0.03130177379891894,-0.011984762811813234,0.016911401093452787,0.006040150089080666,-0.00022932175298987517,0.004127192319631627
350,style_switch_lowvol_quality,multilevel,128,43,133,0.004963300016243011,0.0019792278930268773,-0.00013259154858514342,-0.001484155478876266,0.004773769181498898,0.0018246951770189315,0.012352777624865117,0.006212025304545039,-0.009957976310376213,0.00030987161818286354,0.0010866903628703945
350,style_switch_lowvol_quality,multilevel,128,44,149,0.007820699975127354,-0.027455660621502165,0.008191771562100606,-0.02785404908401406,0.029844639352378393,-0.022133532578224913,-0.01383920881948959,0.0008572241582145829,-0.002126555792639854,0.0007504185507726047,0.00463178936369244
350,style_switch_lowvol_quality,multilevel,128,45,181,0.006544499978190288,-0.0030363596943204217,0.0023406295854252355,-0.012197072987378075,0.017377619190900882,0.0009139028712392064,-0.022810862185808235,0.012691791996655682,0.009199788005369556,-1.32434717832983e-05,0.0023473060423760965
350,style_switch_lowvol_quality,multilevel,128,46,149,0.007826299988664687,0.019640769535769022,-0.0021974861405512336,0.004959936866310384,-0.0155382616687224,0.004038896190408095,-0.008755140214137033,0.0004486500775988774,0.0007945143606544261,-0.0004505770017518087,-0.0003283228368828637
350,style_switch_lowvol_quality,multilevel,128,47,117,0.005608200008282438,-0.007479452397317249,0.00012835410757747068,-0.005405238804631994,-0.005518920119151717,0.003972070845853954,-0.0013915599004489835,-0.0021458280066737707,0.001124009669583525,0.0001308968380942183,0.0016385578596718228
350,style_switch_lowvol_quality,multilevel,128,48,101,0.004532299994025379,0.0267435320255075,0.003942587397354305,-0.007079587337227654,0.03327815262837108,0.016537915239741675,0.012586416864616692,-0.012859205076657618,0.020335277222534566,-0.0008681769677400173,0.004816784107575397
350,style_switch_lowvol_quality,multilevel,128,49,85,0.00422850000904873,-0.03165044324912752,-0.03928159626927419,-0.014985012900585718,-0.0024213980507399556,0.06386163677192927,0.049502077079222294,-0.04407216918330466,0.027750267997881432,0.0012999628001836403,-5.537790855268468e-05
350,style_switch_lowvol_quality,multilevel,128,50,133,0.0058317999937571585,-0.034865815224513735,0.00016691089953208368,-0.010909924770389772,-0.0021892329532704202,-0.0008438645570266103,-0.010969492068124602,-0.0046484649738083895,-0.000481376489372147,-0.00045213171594493136,-0.0025493539668303496
350,style_switch_lowvol_quality,multilevel,128,51,133,0.004874600010225549,-0.02308323636662311,0.0010255308690856058,0.012300808396692176,-0.007441668023066733,-0.002301921896222698,0.006499361016496329,-0.0023085763721097264,0.001339403040962651,-0.0007878584086760846,-0.0036877857666148548
350,style_switch_lowvol_quality,multilevel,128,52,117,0.0052832000073976815,-0.046049170081957934,0.00207861073511339,0.0022524956165583094,0.022738968620456747,0.021142411140452906,0.008035098455809226,0.0005056509494520591,0.00899981932703331,-0.00024985609196299783,0.002366446577002739
